     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
    111616,         0,         0,    11.7,correlated_pymatching,5b07d31ee7f2888344550fdfd45240bc75fe8b924e64b35790e33d7ebcad3ae8,"{""d"":7,""p"":0.0001,""r"":7}",
      5120,         0,         0,   0.567,correlated_pymatching,5b07d31ee7f2888344550fdfd45240bc75fe8b924e64b35790e33d7ebcad3ae8,"{""d"":7,""p"":0.0001,""r"":7}",
      6144,         0,         0,   0.648,correlated_pymatching,5b07d31ee7f2888344550fdfd45240bc75fe8b924e64b35790e33d7ebcad3ae8,"{""d"":7,""p"":0.0001,""r"":7}",
      5120,         0,         0,   0.593,correlated_pymatching,0ca1613404eeae08d0e1c39cbe874bf152fd2973b6a9892bb5cd27f6a9c962ed,"{""d"":7,""p"":0.00021544346900318845,""r"":7}",
         1,         0,         0,   0.101,correlated_pymatching,539de98e8fed58e6bc08fc7a9514e9c858dc52c157652b467080a50b7a82244c,"{""d"":7,""p"":0.001,""r"":7}",
         1,         0,         0,   0.098,correlated_pymatching,0ca1613404eeae08d0e1c39cbe874bf152fd2973b6a9892bb5cd27f6a9c962ed,"{""d"":7,""p"":0.00021544346900318845,""r"":7}",
         1,         0,         0,   0.102,correlated_pymatching,5b07d31ee7f2888344550fdfd45240bc75fe8b924e64b35790e33d7ebcad3ae8,"{""d"":7,""p"":0.0001,""r"":7}",
         1,         0,         0,   0.105,correlated_pymatching,539de98e8fed58e6bc08fc7a9514e9c858dc52c157652b467080a50b7a82244c,"{""d"":7,""p"":0.001,""r"":7}",
      5120,         0,         0,   0.594,correlated_pymatching,0ca1613404eeae08d0e1c39cbe874bf152fd2973b6a9892bb5cd27f6a9c962ed,"{""d"":7,""p"":0.00021544346900318845,""r"":7}",
         4,         0,         0,   0.103,correlated_pymatching,539de98e8fed58e6bc08fc7a9514e9c858dc52c157652b467080a50b7a82244c,"{""d"":7,""p"":0.001,""r"":7}",
     95232,         1,         0,    11.7,correlated_pymatching,5dc8e74a0a28e52dabca52d06f77e22020eca85e89bd176b9d33ba32818e593b,"{""d"":7,""p"":0.00046415888336127773,""r"":7}","{""obs_mistake_mask=E"":1}"
         4,         0,         0,   0.098,correlated_pymatching,0ca1613404eeae08d0e1c39cbe874bf152fd2973b6a9892bb5cd27f6a9c962ed,"{""d"":7,""p"":0.00021544346900318845,""r"":7}",
         4,         0,         0,   0.104,correlated_pymatching,5b07d31ee7f2888344550fdfd45240bc75fe8b924e64b35790e33d7ebcad3ae8,"{""d"":7,""p"":0.0001,""r"":7}",
         4,         0,         0,   0.106,correlated_pymatching,539de98e8fed58e6bc08fc7a9514e9c858dc52c157652b467080a50b7a82244c,"{""d"":7,""p"":0.001,""r"":7}",
         1,         0,         0,   0.169,correlated_pymatching,5dc8e74a0a28e52dabca52d06f77e22020eca85e89bd176b9d33ba32818e593b,"{""d"":7,""p"":0.00046415888336127773,""r"":7}",
         1,         0,         0,   0.171,correlated_pymatching,5dc8e74a0a28e52dabca52d06f77e22020eca85e89bd176b9d33ba32818e593b,"{""d"":7,""p"":0.00046415888336127773,""r"":7}",
     79872,        14,         0,    11.8,correlated_pymatching,539de98e8fed58e6bc08fc7a9514e9c858dc52c157652b467080a50b7a82244c,"{""d"":7,""p"":0.001,""r"":7}","{""obs_mistake_mask=E"":14}"
        16,         0,         0,   0.099,correlated_pymatching,0ca1613404eeae08d0e1c39cbe874bf152fd2973b6a9892bb5cd27f6a9c962ed,"{""d"":7,""p"":0.00021544346900318845,""r"":7}",
        16,         0,         0,   0.104,correlated_pymatching,539de98e8fed58e6bc08fc7a9514e9c858dc52c157652b467080a50b7a82244c,"{""d"":7,""p"":0.001,""r"":7}",
        16,         0,         0,   0.102,correlated_pymatching,5b07d31ee7f2888344550fdfd45240bc75fe8b924e64b35790e33d7ebcad3ae8,"{""d"":7,""p"":0.0001,""r"":7}",
        16,         0,         0,   0.106,correlated_pymatching,539de98e8fed58e6bc08fc7a9514e9c858dc52c157652b467080a50b7a82244c,"{""d"":7,""p"":0.001,""r"":7}",
         2,         0,         0,   0.167,correlated_pymatching,5dc8e74a0a28e52dabca52d06f77e22020eca85e89bd176b9d33ba32818e593b,"{""d"":7,""p"":0.00046415888336127773,""r"":7}",
         2,         0,         0,   0.168,correlated_pymatching,5dc8e74a0a28e52dabca52d06f77e22020eca85e89bd176b9d33ba32818e593b,"{""d"":7,""p"":0.00046415888336127773,""r"":7}",
        64,         0,         0,   0.100,correlated_pymatching,0ca1613404eeae08d0e1c39cbe874bf152fd2973b6a9892bb5cd27f6a9c962ed,"{""d"":7,""p"":0.00021544346900318845,""r"":7}",
        64,         0,         0,   0.109,correlated_pymatching,539de98e8fed58e6bc08fc7a9514e9c858dc52c157652b467080a50b7a82244c,"{""d"":7,""p"":0.001,""r"":7}",
        64,         0,         0,   0.105,correlated_pymatching,5b07d31ee7f2888344550fdfd45240bc75fe8b924e64b35790e33d7ebcad3ae8,"{""d"":7,""p"":0.0001,""r"":7}",
        64,         0,         0,   0.108,correlated_pymatching,539de98e8fed58e6bc08fc7a9514e9c858dc52c157652b467080a50b7a82244c,"{""d"":7,""p"":0.001,""r"":7}",
       256,         0,         0,   0.101,correlated_pymatching,0ca1613404eeae08d0e1c39cbe874bf152fd2973b6a9892bb5cd27f6a9c962ed,"{""d"":7,""p"":0.00021544346900318845,""r"":7}",
       256,         0,         0,   0.105,correlated_pymatching,5b07d31ee7f2888344550fdfd45240bc75fe8b924e64b35790e33d7ebcad3ae8,"{""d"":7,""p"":0.0001,""r"":7}",
       256,         0,         0,   0.118,correlated_pymatching,539de98e8fed58e6bc08fc7a9514e9c858dc52c157652b467080a50b7a82244c,"{""d"":7,""p"":0.001,""r"":7}",
       256,         0,         0,   0.120,correlated_pymatching,539de98e8fed58e6bc08fc7a9514e9c858dc52c157652b467080a50b7a82244c,"{""d"":7,""p"":0.001,""r"":7}",
         4,         0,         0,   0.165,correlated_pymatching,5dc8e74a0a28e52dabca52d06f77e22020eca85e89bd176b9d33ba32818e593b,"{""d"":7,""p"":0.00046415888336127773,""r"":7}",
         4,         0,         0,   0.169,correlated_pymatching,5dc8e74a0a28e52dabca52d06f77e22020eca85e89bd176b9d33ba32818e593b,"{""d"":7,""p"":0.00046415888336127773,""r"":7}",
     10240,         0,         0,    1.20,correlated_pymatching,0ca1613404eeae08d0e1c39cbe874bf152fd2973b6a9892bb5cd27f6a9c962ed,"{""d"":7,""p"":0.00021544346900318845,""r"":7}",
      1024,         0,         0,   0.114,correlated_pymatching,0ca1613404eeae08d0e1c39cbe874bf152fd2973b6a9892bb5cd27f6a9c962ed,"{""d"":7,""p"":0.00021544346900318845,""r"":7}",
      7168,         2,         0,    1.13,correlated_pymatching,539de98e8fed58e6bc08fc7a9514e9c858dc52c157652b467080a50b7a82244c,"{""d"":7,""p"":0.001,""r"":7}","{""obs_mistake_mask=E"":2}"
      1024,         0,         0,   0.114,correlated_pymatching,5b07d31ee7f2888344550fdfd45240bc75fe8b924e64b35790e33d7ebcad3ae8,"{""d"":7,""p"":0.0001,""r"":7}",
      9216,         0,         0,    1.12,correlated_pymatching,5dc8e74a0a28e52dabca52d06f77e22020eca85e89bd176b9d33ba32818e593b,"{""d"":7,""p"":0.00046415888336127773,""r"":7}",
      1024,         0,         0,   0.159,correlated_pymatching,539de98e8fed58e6bc08fc7a9514e9c858dc52c157652b467080a50b7a82244c,"{""d"":7,""p"":0.001,""r"":7}",
      1024,         0,         0,   0.164,correlated_pymatching,539de98e8fed58e6bc08fc7a9514e9c858dc52c157652b467080a50b7a82244c,"{""d"":7,""p"":0.001,""r"":7}",
    106496,         0,         0,    11.8,correlated_pymatching,5b07d31ee7f2888344550fdfd45240bc75fe8b924e64b35790e33d7ebcad3ae8,"{""d"":7,""p"":0.0001,""r"":7}",
      1024,         0,         0,   0.115,correlated_pymatching,0ca1613404eeae08d0e1c39cbe874bf152fd2973b6a9892bb5cd27f6a9c962ed,"{""d"":7,""p"":0.00021544346900318845,""r"":7}",
         8,         0,         0,   0.173,correlated_pymatching,5dc8e74a0a28e52dabca52d06f77e22020eca85e89bd176b9d33ba32818e593b,"{""d"":7,""p"":0.00046415888336127773,""r"":7}",
         8,         0,         0,   0.174,correlated_pymatching,5dc8e74a0a28e52dabca52d06f77e22020eca85e89bd176b9d33ba32818e593b,"{""d"":7,""p"":0.00046415888336127773,""r"":7}",
      1024,         0,         0,   0.116,correlated_pymatching,5b07d31ee7f2888344550fdfd45240bc75fe8b924e64b35790e33d7ebcad3ae8,"{""d"":7,""p"":0.0001,""r"":7}",
      7168,         0,         0,   0.803,correlated_pymatching,5b07d31ee7f2888344550fdfd45240bc75fe8b924e64b35790e33d7ebcad3ae8,"{""d"":7,""p"":0.0001,""r"":7}",
    101376,         0,         0,    11.8,correlated_pymatching,0ca1613404eeae08d0e1c39cbe874bf152fd2973b6a9892bb5cd27f6a9c962ed,"{""d"":7,""p"":0.00021544346900318845,""r"":7}",
      1024,         0,         0,   0.114,correlated_pymatching,0ca1613404eeae08d0e1c39cbe874bf152fd2973b6a9892bb5cd27f6a9c962ed,"{""d"":7,""p"":0.00021544346900318845,""r"":7}",
      1024,         0,         0,   0.158,correlated_pymatching,539de98e8fed58e6bc08fc7a9514e9c858dc52c157652b467080a50b7a82244c,"{""d"":7,""p"":0.001,""r"":7}",
      8192,         0,         0,   0.878,correlated_pymatching,5b07d31ee7f2888344550fdfd45240bc75fe8b924e64b35790e33d7ebcad3ae8,"{""d"":7,""p"":0.0001,""r"":7}",
      9216,         0,         0,    1.19,correlated_pymatching,5dc8e74a0a28e52dabca52d06f77e22020eca85e89bd176b9d33ba32818e593b,"{""d"":7,""p"":0.00046415888336127773,""r"":7}",
      1024,         0,         0,   0.114,correlated_pymatching,5b07d31ee7f2888344550fdfd45240bc75fe8b924e64b35790e33d7ebcad3ae8,"{""d"":7,""p"":0.0001,""r"":7}",
      1024,         1,         0,   0.163,correlated_pymatching,539de98e8fed58e6bc08fc7a9514e9c858dc52c157652b467080a50b7a82244c,"{""d"":7,""p"":0.001,""r"":7}","{""obs_mistake_mask=E"":1}"
      8192,         0,         0,    1.27,correlated_pymatching,539de98e8fed58e6bc08fc7a9514e9c858dc52c157652b467080a50b7a82244c,"{""d"":7,""p"":0.001,""r"":7}",
        16,         0,         0,   0.165,correlated_pymatching,5dc8e74a0a28e52dabca52d06f77e22020eca85e89bd176b9d33ba32818e593b,"{""d"":7,""p"":0.00046415888336127773,""r"":7}",
        16,         0,         0,   0.165,correlated_pymatching,5dc8e74a0a28e52dabca52d06f77e22020eca85e89bd176b9d33ba32818e593b,"{""d"":7,""p"":0.00046415888336127773,""r"":7}",
      7168,         0,         0,   0.842,correlated_pymatching,0ca1613404eeae08d0e1c39cbe874bf152fd2973b6a9892bb5cd27f6a9c962ed,"{""d"":7,""p"":0.00021544346900318845,""r"":7}",
      7168,         0,         0,   0.838,correlated_pymatching,0ca1613404eeae08d0e1c39cbe874bf152fd2973b6a9892bb5cd27f6a9c962ed,"{""d"":7,""p"":0.00021544346900318845,""r"":7}",
      1024,         0,         0,   0.161,correlated_pymatching,539de98e8fed58e6bc08fc7a9514e9c858dc52c157652b467080a50b7a82244c,"{""d"":7,""p"":0.001,""r"":7}",
      1024,         0,         0,   0.161,correlated_pymatching,539de98e8fed58e6bc08fc7a9514e9c858dc52c157652b467080a50b7a82244c,"{""d"":7,""p"":0.001,""r"":7}",
        32,         0,         0,   0.172,correlated_pymatching,5dc8e74a0a28e52dabca52d06f77e22020eca85e89bd176b9d33ba32818e593b,"{""d"":7,""p"":0.00046415888336127773,""r"":7}",
      2048,         0,         0,   0.228,correlated_pymatching,0ca1613404eeae08d0e1c39cbe874bf152fd2973b6a9892bb5cd27f6a9c962ed,"{""d"":7,""p"":0.00021544346900318845,""r"":7}",
        32,         0,         0,   0.175,correlated_pymatching,5dc8e74a0a28e52dabca52d06f77e22020eca85e89bd176b9d33ba32818e593b,"{""d"":7,""p"":0.00046415888336127773,""r"":7}",
      2048,         0,         0,   0.234,correlated_pymatching,5b07d31ee7f2888344550fdfd45240bc75fe8b924e64b35790e33d7ebcad3ae8,"{""d"":7,""p"":0.0001,""r"":7}",
      1024,         0,         0,   0.158,correlated_pymatching,539de98e8fed58e6bc08fc7a9514e9c858dc52c157652b467080a50b7a82244c,"{""d"":7,""p"":0.001,""r"":7}",
      1024,         0,         0,   0.159,correlated_pymatching,539de98e8fed58e6bc08fc7a9514e9c858dc52c157652b467080a50b7a82244c,"{""d"":7,""p"":0.001,""r"":7}",
     93184,         0,         0,    11.8,correlated_pymatching,5dc8e74a0a28e52dabca52d06f77e22020eca85e89bd176b9d33ba32818e593b,"{""d"":7,""p"":0.00046415888336127773,""r"":7}",
        64,         0,         0,   0.168,correlated_pymatching,5dc8e74a0a28e52dabca52d06f77e22020eca85e89bd176b9d33ba32818e593b,"{""d"":7,""p"":0.00046415888336127773,""r"":7}",
        64,         0,         0,   0.173,correlated_pymatching,5dc8e74a0a28e52dabca52d06f77e22020eca85e89bd176b9d33ba32818e593b,"{""d"":7,""p"":0.00046415888336127773,""r"":7}",
      2048,         0,         0,   0.230,correlated_pymatching,0ca1613404eeae08d0e1c39cbe874bf152fd2973b6a9892bb5cd27f6a9c962ed,"{""d"":7,""p"":0.00021544346900318845,""r"":7}",
      2048,         0,         0,   0.233,correlated_pymatching,5b07d31ee7f2888344550fdfd45240bc75fe8b924e64b35790e33d7ebcad3ae8,"{""d"":7,""p"":0.0001,""r"":7}",
       128,         0,         0,   0.168,correlated_pymatching,5dc8e74a0a28e52dabca52d06f77e22020eca85e89bd176b9d33ba32818e593b,"{""d"":7,""p"":0.00046415888336127773,""r"":7}",
       128,         0,         0,   0.178,correlated_pymatching,5dc8e74a0a28e52dabca52d06f77e22020eca85e89bd176b9d33ba32818e593b,"{""d"":7,""p"":0.00046415888336127773,""r"":7}",
      2048,         0,         0,   0.322,correlated_pymatching,539de98e8fed58e6bc08fc7a9514e9c858dc52c157652b467080a50b7a82244c,"{""d"":7,""p"":0.001,""r"":7}",
     76800,        10,         0,    11.8,correlated_pymatching,539de98e8fed58e6bc08fc7a9514e9c858dc52c157652b467080a50b7a82244c,"{""d"":7,""p"":0.001,""r"":7}","{""obs_mistake_mask=E"":10}"
      2048,         0,         0,   0.324,correlated_pymatching,539de98e8fed58e6bc08fc7a9514e9c858dc52c157652b467080a50b7a82244c,"{""d"":7,""p"":0.001,""r"":7}",
       256,         0,         0,   0.181,correlated_pymatching,5dc8e74a0a28e52dabca52d06f77e22020eca85e89bd176b9d33ba32818e593b,"{""d"":7,""p"":0.00046415888336127773,""r"":7}",
       256,         0,         0,   0.187,correlated_pymatching,5dc8e74a0a28e52dabca52d06f77e22020eca85e89bd176b9d33ba32818e593b,"{""d"":7,""p"":0.00046415888336127773,""r"":7}",
      3072,         0,         0,   0.341,correlated_pymatching,0ca1613404eeae08d0e1c39cbe874bf152fd2973b6a9892bb5cd27f6a9c962ed,"{""d"":7,""p"":0.00021544346900318845,""r"":7}",
      3072,         0,         0,   0.345,correlated_pymatching,5b07d31ee7f2888344550fdfd45240bc75fe8b924e64b35790e33d7ebcad3ae8,"{""d"":7,""p"":0.0001,""r"":7}",
      2048,         0,         0,   0.323,correlated_pymatching,539de98e8fed58e6bc08fc7a9514e9c858dc52c157652b467080a50b7a82244c,"{""d"":7,""p"":0.001,""r"":7}",
      2048,         0,         0,   0.324,correlated_pymatching,539de98e8fed58e6bc08fc7a9514e9c858dc52c157652b467080a50b7a82244c,"{""d"":7,""p"":0.001,""r"":7}",
     10240,         0,         0,    1.15,correlated_pymatching,5b07d31ee7f2888344550fdfd45240bc75fe8b924e64b35790e33d7ebcad3ae8,"{""d"":7,""p"":0.0001,""r"":7}",
      1536,         0,         0,   0.405,correlated_pymatching,5dc8e74a0a28e52dabca52d06f77e22020eca85e89bd176b9d33ba32818e593b,"{""d"":7,""p"":0.00046415888336127773,""r"":7}",
      1536,         0,         0,   0.415,correlated_pymatching,5dc8e74a0a28e52dabca52d06f77e22020eca85e89bd176b9d33ba32818e593b,"{""d"":7,""p"":0.00046415888336127773,""r"":7}",
     11264,         0,         0,    1.19,correlated_pymatching,5b07d31ee7f2888344550fdfd45240bc75fe8b924e64b35790e33d7ebcad3ae8,"{""d"":7,""p"":0.0001,""r"":7}",
      4096,         0,         0,   0.456,correlated_pymatching,0ca1613404eeae08d0e1c39cbe874bf152fd2973b6a9892bb5cd27f6a9c962ed,"{""d"":7,""p"":0.00021544346900318845,""r"":7}",
     10240,         0,         0,    1.19,correlated_pymatching,0ca1613404eeae08d0e1c39cbe874bf152fd2973b6a9892bb5cd27f6a9c962ed,"{""d"":7,""p"":0.00021544346900318845,""r"":7}",
      4096,         0,         0,   0.463,correlated_pymatching,5b07d31ee7f2888344550fdfd45240bc75fe8b924e64b35790e33d7ebcad3ae8,"{""d"":7,""p"":0.0001,""r"":7}",
     13312,         0,         0,    1.58,correlated_pymatching,0ca1613404eeae08d0e1c39cbe874bf152fd2973b6a9892bb5cd27f6a9c962ed,"{""d"":7,""p"":0.00021544346900318845,""r"":7}",
     10240,         0,         0,    1.19,correlated_pymatching,0ca1613404eeae08d0e1c39cbe874bf152fd2973b6a9892bb5cd27f6a9c962ed,"{""d"":7,""p"":0.00021544346900318845,""r"":7}",
     10240,         2,         0,    1.61,correlated_pymatching,539de98e8fed58e6bc08fc7a9514e9c858dc52c157652b467080a50b7a82244c,"{""d"":7,""p"":0.001,""r"":7}","{""obs_mistake_mask=E"":2}"
     13312,         0,         0,    1.61,correlated_pymatching,5dc8e74a0a28e52dabca52d06f77e22020eca85e89bd176b9d33ba32818e593b,"{""d"":7,""p"":0.00046415888336127773,""r"":7}",
      3072,         0,         0,   0.475,correlated_pymatching,539de98e8fed58e6bc08fc7a9514e9c858dc52c157652b467080a50b7a82244c,"{""d"":7,""p"":0.001,""r"":7}",
      3072,         0,         0,   0.483,correlated_pymatching,539de98e8fed58e6bc08fc7a9514e9c858dc52c157652b467080a50b7a82244c,"{""d"":7,""p"":0.001,""r"":7}",
    105472,         0,         0,    11.7,correlated_pymatching,0ca1613404eeae08d0e1c39cbe874bf152fd2973b6a9892bb5cd27f6a9c962ed,"{""d"":7,""p"":0.00021544346900318845,""r"":7}",
      2048,         0,         0,   0.430,correlated_pymatching,5dc8e74a0a28e52dabca52d06f77e22020eca85e89bd176b9d33ba32818e593b,"{""d"":7,""p"":0.00046415888336127773,""r"":7}",
     12288,         1,         0,    1.59,correlated_pymatching,5dc8e74a0a28e52dabca52d06f77e22020eca85e89bd176b9d33ba32818e593b,"{""d"":7,""p"":0.00046415888336127773,""r"":7}","{""obs_mistake_mask=E"":1}"
      2048,         0,         0,   0.436,correlated_pymatching,5dc8e74a0a28e52dabca52d06f77e22020eca85e89bd176b9d33ba32818e593b,"{""d"":7,""p"":0.00046415888336127773,""r"":7}",
     10240,         3,         0,    1.60,correlated_pymatching,539de98e8fed58e6bc08fc7a9514e9c858dc52c157652b467080a50b7a82244c,"{""d"":7,""p"":0.001,""r"":7}","{""obs_mistake_mask=E"":3}"
    106496,         0,         0,    11.8,correlated_pymatching,5b07d31ee7f2888344550fdfd45240bc75fe8b924e64b35790e33d7ebcad3ae8,"{""d"":7,""p"":0.0001,""r"":7}",
      5120,         0,         0,   0.568,correlated_pymatching,0ca1613404eeae08d0e1c39cbe874bf152fd2973b6a9892bb5cd27f6a9c962ed,"{""d"":7,""p"":0.00021544346900318845,""r"":7}",
      5120,         0,         0,   0.571,correlated_pymatching,5b07d31ee7f2888344550fdfd45240bc75fe8b924e64b35790e33d7ebcad3ae8,"{""d"":7,""p"":0.0001,""r"":7}",
      2048,         0,         0,   0.431,correlated_pymatching,5dc8e74a0a28e52dabca52d06f77e22020eca85e89bd176b9d33ba32818e593b,"{""d"":7,""p"":0.00046415888336127773,""r"":7}",
     79872,        12,         0,    11.7,correlated_pymatching,539de98e8fed58e6bc08fc7a9514e9c858dc52c157652b467080a50b7a82244c,"{""d"":7,""p"":0.001,""r"":7}","{""obs_mistake_mask=E"":12}"
      2048,         0,         0,   0.429,correlated_pymatching,5dc8e74a0a28e52dabca52d06f77e22020eca85e89bd176b9d33ba32818e593b,"{""d"":7,""p"":0.00046415888336127773,""r"":7}",
      4096,         0,         0,   0.640,correlated_pymatching,539de98e8fed58e6bc08fc7a9514e9c858dc52c157652b467080a50b7a82244c,"{""d"":7,""p"":0.001,""r"":7}",
     92160,         1,         0,    11.8,correlated_pymatching,5dc8e74a0a28e52dabca52d06f77e22020eca85e89bd176b9d33ba32818e593b,"{""d"":7,""p"":0.00046415888336127773,""r"":7}","{""obs_mistake_mask=E"":1}"
      4096,         0,         0,   0.645,correlated_pymatching,539de98e8fed58e6bc08fc7a9514e9c858dc52c157652b467080a50b7a82244c,"{""d"":7,""p"":0.001,""r"":7}",
      7168,         0,         0,   0.794,correlated_pymatching,0ca1613404eeae08d0e1c39cbe874bf152fd2973b6a9892bb5cd27f6a9c962ed,"{""d"":7,""p"":0.00021544346900318845,""r"":7}",
      3072,         0,         0,   0.643,correlated_pymatching,5dc8e74a0a28e52dabca52d06f77e22020eca85e89bd176b9d33ba32818e593b,"{""d"":7,""p"":0.00046415888336127773,""r"":7}",
      7168,         0,         0,   0.810,correlated_pymatching,5b07d31ee7f2888344550fdfd45240bc75fe8b924e64b35790e33d7ebcad3ae8,"{""d"":7,""p"":0.0001,""r"":7}",
     14336,         0,         0,    1.61,correlated_pymatching,5b07d31ee7f2888344550fdfd45240bc75fe8b924e64b35790e33d7ebcad3ae8,"{""d"":7,""p"":0.0001,""r"":7}",
      3072,         0,         0,   0.653,correlated_pymatching,5dc8e74a0a28e52dabca52d06f77e22020eca85e89bd176b9d33ba32818e593b,"{""d"":7,""p"":0.00046415888336127773,""r"":7}",
     13312,         0,         0,    1.56,correlated_pymatching,0ca1613404eeae08d0e1c39cbe874bf152fd2973b6a9892bb5cd27f6a9c962ed,"{""d"":7,""p"":0.00021544346900318845,""r"":7}",
     15360,         0,         0,    1.63,correlated_pymatching,5b07d31ee7f2888344550fdfd45240bc75fe8b924e64b35790e33d7ebcad3ae8,"{""d"":7,""p"":0.0001,""r"":7}",
